entrezID,CHO_Core_1,CHO_Core_2,CHO_Core_6,CHO_Core_8,CHO_Core_9,CHO_Core_10,CHO_Core_11,CHO_Core_12,CHO_Core_13,CHO_Core_14,CHO_Core_15,CHO_Core_16,CHO_Core_17,CHO_Core_18
100756648,3.49341635733074,3.76559239010583,3.93015986735813,3.12698001874631,3.83825802892712,4.19614509748821,3.9369006840178,3.87249301375347,3.04311223773984,2.99454852127997,3.43045256232713,1.90367742605209,3.50077200411524,3.05919588650991
100756663,2.75588459644779,2.96338325098155,2.53940056768117,1.87806072479242,2.12441596982633,2.45011248068114,1.72420243145865,2.02732554054082,3.04403016063097,3.12339690641242,3.35420711522823,1.61893538546949,2.58345371609194,2.58345371609194
100756666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100756680,0.0729939971057632,0,0,0,0.0729939971057632,0.0729939971057632,0,0,0,0,0,0.0729939971057632,0,0
100756687,0.621488583387886,0.489902041801019,0.215860859326044,0,0.489902041801019,0.556128175551122,0.422786940140315,0.556128175551122,0.354758679861422,0.144937684366261,0.556128175551122,0.215860859326044,0.422786940140315,0.489902041801019
100756696,0,0,0,0,0.0729939971057632,0,0,0,0.0729939971057632,0,0,0,0,0
100756706,0,0.0729939971057632,0,0,0,0,0,0,0,0.0729939971057632,0,0,0.0729939971057632,0
100756723,4.49692245397075,4.71607717622374,4.32139504892988,3.54070707765129,4.38870179647282,4.42101208661327,4.62415578227657,4.86746231473936,4.84347260272866,5.02867896113041,5.19866203856709,3.40197829538957,5.15366346555111,4.9077999005884
100756731,4.43909528896422,4.97131009942532,5.38800176727863,3.55748159614071,3.74760072073788,4.15648759520381,4.8545590817719,4.9478146649024,4.56387894883355,4.22184800304058,4.72176653773273,3.54070707765129,5.2654095641164,5.07304482453284
100756739,3.66029572517185,3.69064812190352,3.24797119526636,2.98494400151643,3.60673159244182,3.80285629319953,3.52138259037246,3.52920207364626,3.75080568504931,3.4425077153099,3.9915775024705,2.05925292994771,3.71329211143609,3.23969891732177
100756748,1.174197955387,1.87806072479242,0.422786940140315,0.686005607567425,0.936057710440732,2.35920088526518,0.285792069199743,1.05654546833603,0.812594647488875,0.621488583387886,0.936057710440732,0.0729939971057632,0.686005607567425,1.05654546833603
100756769,0.144937684366261,0.144937684366261,0.285792069199743,0.0729939971057632,0.144937684366261,0.285792069199743,0.0729939971057632,0.285792069199743,0.0729939971057632,0.0729939971057632,0.215860859326044,0,0.285792069199743,0.0729939971057632
100756785,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100756786,6.98840761161162,7.55384636400516,7.0028411073213,5.51898502701148,5.25179021623368,5.29084628168689,5.50604003596196,6.07366707095455,5.55922345438544,5.76493624796534,5.82305865222678,3.24657731591848,5.20898906461348,4.82122562498096
100756805,3.68513460894089,3.93210404467095,3.57207640049229,2.99144205218596,2.55766043971159,2.59868751317957,3.10718672672163,3.14395932365303,3.97262254415738,4.29711637747061,4.53570119056754,2.39010048034496,3.6818455988143,3.49753484565344
100756809,4.32139504892988,4.55996505430885,4.53641713009342,3.94848533267808,3.9151888722282,3.91964123227307,4.16073027683301,4.3745001233017,5.16234854676907,5.34802820327009,5.76031873186066,3.32738715570347,4.76517122623487,4.48898594436789
100756872,12.4013313511575,13.0203024378908,12.3776113655626,10.0881417414745,19.2541585130526,19.135997787354,17.5257670135354,17.2644591507227,12.8404665397575,12.7708511160335,13.4672713416034,10.5608031031549,13.749582422355,13.462983883803
100756878,4.25052529431022,4.11491062701154,4.87836434491416,3.40725570398377,3.04610486430006,2.83753440723768,3.59377821987136,3.37548074457188,3.56317034116721,4.03174039252472,3.62419986956473,1.72941736152984,2.61988346495201,2.61988346495201
100756894,3.59323860192883,4.1649693614447,4.23231044669904,3.23893400232816,2.19033134741781,2.24350670003399,2.94758946170828,2.80503594650425,4.75388453972662,4.28636502722012,4.9496259309972,1.98491093056844,3.37971756111748,3.03864714702797
100756936,5.4898115244741,5.64977398318156,5.42436556392403,4.70848127654789,5.08010697259955,5.23984277924677,5.54798929783784,5.70924260283372,5.3413347618421,5.22101036526939,5.62452140425122,3.41676391483829,5.05179833363955,4.89683097479983
100756941,0.215860859326044,0.354758679861422,0.215860859326044,0,0.144937684366261,0,0.0729939971057632,0.0729939971057632,0.556128175551122,0.354758679861422,0.285792069199743,0.489902041801019,0.489902041801019,0.749700736454573
100756951,3.02989660645807,3.1136974507454,3.20519131200796,3.02049810745018,3.62246199087802,4.01529213732266,4.31455870938372,3.81872594414063,3.42685881708574,3.02049810745018,3.4528104324392,2.25992561871529,4.00757608640864,3.834738768075
100756973,0,0,0.0729939971057632,0,0.0729939971057632,0.144937684366261,0,0,0,0,0.0729939971057632,0,0,0.0729939971057632
100756975,3.41981183864297,4.13113812174515,3.72997606352455,3.2877173562477,3.47872020329027,4.02726911460559,3.95325522631041,4.17208899050913,3.08279245413602,3.0764495754311,3.30593705365965,2.27256765792344,3.13324787823353,3.0954541231977
100756998,0,0.285792069199743,0.0729939971057632,0.144937684366261,0.144937684366261,0.422786940140315,0.285792069199743,0.215860859326044,0.0729939971057632,0.144937684366261,0.215860859326044,0.354758679861422,0.215860859326044,0.144937684366261
100757006,6.55061241098772,6.86524567184935,7.58922007784678,6.81312308516993,7.09093862447922,7.81885759589416,8.36348187439962,8.57574621870951,7.23402155306183,7.49541678759164,7.81375399230724,5.59118265555619,7.31027203500713,7.17403006272782
100757019,4.60925864573215,5.25776928520012,4.15372167972166,2.53222641475209,2.8850562142735,3.22154958281209,3.11659820335292,2.98767761757434,3.61422491475844,3.34465075961318,3.35140165272091,2.12680656397072,3.35814344320587,3.06685665008697
100757022,0,0,0.0729939971057632,0,0,0,0,0,0.144937684366261,0,0,0.0729939971057632,0,0
100757024,3.23772350702075,3.34254391683681,2.53771566926033,2.65809981631794,1.62697813157245,0.977437579881295,2.15812967073418,2.2017572457532,5.09010284099749,4.65749893409295,5.54420460939352,2.89050679583828,4.55002981893131,4.53643229695353
100757047,0,0,0,0,0,0,0,0.0729939971057632,0,0,0,0,0,0
100757051,0.621488583387886,0.215860859326044,0.215860859326044,0.215860859326044,0.422786940140315,0.285792069199743,0.215860859326044,0.556128175551122,0,0.144937684366261,0.354758679861422,0.215860859326044,0.285792069199743,0.285792069199743
100757075,3.77775887872925,4.3773436867695,3.43425913263373,2.24663748203654,3.35678110202136,3.68722355469921,3.70546224089469,3.67350074663407,3.60431600967724,3.40051012372416,3.5763718251644,2.09193584634458,3.49158981807196,3.66433123921743
100757101,0,0,0.0729939971057632,0,0.0729939971057632,0.0729939971057632,0,0,0,0,0,0,0,0
100757118,3.66399810150492,4.48298186546921,3.58052619718991,2.16735390046065,2.98926190260232,3.42015814417369,3.49563708828654,3.42015814417369,3.45264588223319,3.87670378545783,3.76641572769744,2.35904567302655,3.76641572769744,3.63285921082566
100757135,3.73685661518241,3.85288729527988,3.65588678808135,2.7834149997666,3.05973413525548,2.91256666387125,3.35503375025114,3.28451883853973,4.12027233030673,3.84684708400083,4.41740515303922,2.16759320661554,3.49314850689082,3.40149719858415
100757138,3.29724053902727,3.53447266539094,3.88398604923435,2.90244705539088,2.5448914044725,2.50946615506915,3.44682434421723,3.266779174141,3.96435517338966,3.84331179820297,4.26099768981952,2.49165896250007,4.12131873542897,3.96435517338966
100757152,0,0,0.0729939971057632,0,0.0729939971057632,0,0,0,0.0729939971057632,0,0,0,0,0.0729939971057632
100757174,4.34597518855978,4.76329188022515,5.00186924542348,3.45353779965287,3.28209243225971,3.44130986496948,3.86144899081856,4.04489498042533,3.85919724567805,3.70597235816824,4.13095562483094,2.32375533619875,3.80484888449353,3.3598466954211
100757219,0.215860859326044,0.0729939971057632,0,0.215860859326044,0.144937684366261,0.144937684366261,0.354758679861422,0.144937684366261,0,0,0.0729939971057632,0.0729939971057632,0.0729939971057632,0
100757224,0,0,0,0,0,0,0,0.0729939971057632,0,0,0,0,0.0729939971057632,0
100757239,0,0,0,0,0,0,0,0,0,0,0,0.0729939971057632,0.215860859326044,0.0729939971057632
100757242,10.1863162140213,11.0789317312062,10.4451013755916,7.73656814337454,7.59455796668513,8.10629305048257,8.79029775391107,9.20985966407398,8.56696966739514,8.43614437026876,8.84875841655482,5.88652278621887,8.56960425075284,8.32767233744081
100757245,6.75035550215898,7.09329822810961,6.70849302242897,5.09947660414858,5.19521495121925,5.08539704539068,5.56403037672331,5.87750565122312,6.54403432820758,6.32470682118452,6.69318298239849,4.02096628563595,6.06063303026434,5.73097501829562
100757262,1.47099493993755,1.90070708894117,1.62997881034754,1.19424446452172,1.88420931295534,2.31158797301735,3.8752055197635,3.55441489850231,4.15571049954177,4.26980642668212,4.63553044085049,3.77432139280917,5.21960183091149,5.73488157069669
100757273,0.144937684366261,0,0,0,0,0,0,0,0,0,0.0729939971057632,0.0729939971057632,0,0
100757298,0,0.0729939971057632,0,0,0,0.0729939971057632,0,0.0729939971057632,0,0.0729939971057632,0,0,0,0.0729939971057632
100757306,3.66050053796987,4.04326311096041,3.97346036082871,2.40955174529956,3.03179571244025,3.22884397886818,3.48820785073892,3.6644375460473,3.65656042744289,3.46368798141128,4.03961347576187,2.1018425680537,3.66837145655707,3.67623000434376
100757328,0.215860859326044,0.621488583387886,0.215860859326044,0.215860859326044,0.812594647488875,1.34564332278017,1.23200206739238,0.556128175551122,0.0729939971057632,0.0729939971057632,0.144937684366261,0.0729939971057632,0.285792069199743,0.215860859326044
100757350,1.72420243145865,2.31311760974056,2.67041242965129,1.11571775657105,0.686005607567425,0.996664513102456,1.23200206739238,1.174197955387,2.49495583059494,2.07610641526764,1.72420243145865,1.174197955387,2.02732554054082,1.34564332278017
100757362,6.62370167903452,6.89356040958849,5.75261338282453,5.04824845773609,7.59455796668513,7.40757965823383,7.33505802537663,7.63811502531261,5.32288146124508,4.89500047871495,5.48167747355054,3.19282711823363,4.92420830182279,4.86009311664786
100757367,0.215860859326044,0.422786940140315,0.285792069199743,0,0.0729939971057632,0.144937684366261,0.215860859326044,0.354758679861422,0.812594647488875,0.215860859326044,0.489902041801019,0,0.215860859326044,0.556128175551122
100757371,0,0,0.0729939971057632,0.0729939971057632,0.215860859326044,0.144937684366261,0,0.0729939971057632,0.0729939971057632,0.0729939971057632,0,0,0.0729939971057632,0
100757379,0.0729939971057632,0,0,0,0,0.144937684366261,0,0,0,0,0,0,0,0
100757381,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100757431,4.66649629703007,5.08892065371128,4.84717082774934,3.3298915384255,3.05719021463871,3.39704002338321,4.01878526051958,4.20296025760006,4.19243615352524,4.00349138798795,4.36229507248953,2.5745541758338,3.92631234733876,3.88166919361725
100757463,0,0,0,0,0,0.0729939971057632,0,0,0,0,0,0,0,0
100757464,0.0729939971057632,0.215860859326044,0.144937684366261,0.0729939971057632,0,0.0729939971057632,0.354758679861422,0,0,0,0,0,0,0.0729939971057632
100757472,2.67441740997112,3.2231425637375,2.41946915075831,1.80567902725498,3.98754735729257,4.40745825478816,4.14435268170719,4.10560995963909,3.48527333233491,3.18588357562277,3.72595822567741,2.79717675458237,4.14435268170719,3.67534928655649
100757548,3.35078831167623,3.9468760632725,3.78369141670738,2.71140789755564,3.07183151353416,3.51257732843952,3.17508001998687,3.18358859138499,3.96872151568658,4.24435403025831,4.27861750256852,2.18994149906862,3.34255979212778,3.32606201614196
100757558,4.69516062166632,4.87665856526266,4.79140816799696,3.77287070331151,3.91296120455936,4.01005163384487,4.22184800304058,4.29256465603672,5.73407195242994,5.55601627018311,5.96990768481183,3.74068668414411,5.78336378725122,5.31447103033015
100757585,0,0,0,0,0,0,0.0729939971057632,0,0,0.0729939971057632,0.0729939971057632,0.0729939971057632,0.0729939971057632,0.144937684366261
100757593,0,0.0729939971057632,0.0729939971057632,0.0729939971057632,0.144937684366261,0,0,0.0729939971057632,0.0729939971057632,0,0,0.0729939971057632,0,0.0729939971057632
100757611,2.80585754490019,2.74748301111147,2.76701701112114,2.14500618906971,4.7192797599375,4.95759533543667,4.66622383814425,4.37098217005301,2.39267293338223,2.05590279684028,2.89216105741313,2.58840127870645,4.02699203892327,3.97367270883864
100757617,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100757642,1.97806405832576,3.61067358716599,3.39166047387402,2.07610641526764,3.24013372639738,3.85462440801315,4.1195870587157,4.94989223832657,2.02732554054082,2.53940056768117,2.31311760974056,2.266605646429,2.96338325098155,2.58345371609194
100757658,3.07440959255415,3.48256149355129,3.36803345593631,2.76246102671195,3.49126363398761,3.52592152742624,3.64536657379786,3.83560691198551,3.39469679997561,3.51727954996621,3.81934862335992,2.68133509809302,4.09650620096444,3.62847670371402
100757665,0,0,0,0,0,0,0,0,0,0,0.0729939971057632,0,0,0
100757667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100757688,2.94040380463295,3.32648852073089,2.96606744801121,2.21629680085411,4.18650978958998,4.65333683761429,4.41771632104882,4.66428460551637,3.05738095044322,3.09743552413743,3.40681966675214,1.90336609292353,3.34550640686605,3.43020292690087
100757689,5.38800176727863,5.74335126223834,5.36138826465914,4.32139504892988,5.08187095215569,4.8545590817719,5.50927942706976,5.31447103033015,5.72167269003102,5.61501870896134,5.91646299544199,3.06511624007654,5.01439833735622,4.98751173376337
100757714,3.07010818207122,3.74317933088799,4.11050522601995,2.5721137497342,3.98577715483879,4.07961368909725,3.6932146039004,4.27707914244826,2.85707457755616,2.85707457755616,3.03204383292761,2.35814467174081,4.03291555111658,3.32874103185915
100757720,4.28410343652947,4.29181184021458,4.29950837829286,3.13576905702596,3.0179184834904,3.13576905702596,3.20325389912904,3.50066037540948,3.56342538558143,3.38196430973949,4.07135327941515,1.97163404936351,3.14546569394785,2.97800949167966
100757729,4.37856186194912,4.42503623169971,4.69134819296465,3.85243591942798,3.14888783313678,3.13849281899761,3.64287266585589,3.59086274063443,3.60983809547719,3.69667435455898,4.11386159108701,2.24350670003399,3.38962345836453,3.25675025940742
100757803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100757815,3.45479182838834,4.1402207679429,3.9537810597569,2.89139956466205,2.98095037849249,3.31563410937575,3.5980322710033,3.61369749585723,3.47091158904024,3.0163263946682,3.82800820546732,2.32767254571186,3.9537810597569,3.66040082663418
100757819,3.91980643424048,4.26821752611629,3.90544794090237,3.47003312108266,3.48569600914741,3.16549747543733,3.47787069826409,3.51687535371601,3.70247190797609,3.61180563523801,4.03788364160147,1.57603161477579,2.94681910683749,2.90308340645296
100757832,2.79522098018233,2.85489773292869,2.29028779113667,1.9229094859587,3.53771530421839,3.93546396701237,3.3442724399545,3.64015791206723,4.03014668808309,3.80636504803773,4.13839036758776,2.69414910087794,4.4064256133767,4.34809161837862
100757875,4.22553822472437,4.70160767107622,4.09908497076423,3.23634853719185,3.3862627314859,3.4867817489929,3.53629347043989,3.9980189287642,3.09160067989316,3.20773225685885,3.40008944559076,1.58973128838119,3.16449838880735,2.69438761644794
100757887,2.60660583469552,2.77152066585838,3.16147321467796,2.93116934779529,4.31128994897845,4.46926569409044,5.01187948901283,4.41566298557882,2.47594044270595,2.46268411451663,3.16724117840266,2.63874552295252,3.7024777166863,3.43109328241411
100757890,4.4591113285053,4.78766845204102,4.53444978794725,3.71061488403567,5.8760012131194,6.58337363421065,6.78811052675507,6.75792934859582,4.59508029813398,4.87298209450878,4.99469564304518,4.1628502683848,6.12116994732879,6.04756492350776
100757895,2.62712211593572,4.05465108108164,4.02186407835085,3.08387100887686,3.16261279371755,3.88852284294004,4.18369050086101,4.05465108108164,3.12339690641242,2.2196569446798,3.04403016063097,2.40486330308155,3.04403016063097,3.53872989990549
100757898,3.16876776292209,3.68354970647113,3.39590749848987,2.72348988967569,3.81459168955826,3.88220597210892,3.60608336818228,3.98194332166774,3.52018290179607,2.88183645609523,3.62025772211151,2.53364827744155,3.68354970647113,3.76671170671684
100757901,0,0.0729939971057632,0,0,0.0729939971057632,0,0,0,0,0,0.0729939971057632,0,0.0729939971057632,0
100757916,3.18432418296027,3.596531625329,3.59897345744925,2.79848825571025,2.84979581562297,3.02807349408235,3.29709260876432,3.22131944422555,4.06482855422223,3.99540298990396,4.45816967630647,2.38659605938074,3.91125818867228,3.70525031752708
100757917,0.686005607567425,1.174197955387,0.87470724748166,0.422786940140315,2.17226322490708,2.45011248068114,1.82729886747233,1.34564332278017,1.77601636663638,1.72420243145865,1.92831240405992,1.45675900670372,2.40486330308155,2.45011248068114
